0.0506	1.6524682195552314	1.0724075391784837	1.3076310940979552	1.2495892483782423	1.2543022091029319	1.2315038063086834	1.2478081431734889	1.265160871404731	1.2583356687405782
0.050800000000000005	1.6524682195552314	1.0701148092165205	1.307201513729708	1.248468700867049	1.2532566177479758	1.230298068254814	1.2467315478775196	1.2642720808873906	1.2573593369201697
0.051000000000000004	1.6524682195552314	1.0678220792545572	1.306779283064	1.2473500408958744	1.2522138044896598	1.2290949444060528	1.245658076225546	1.2633876484377096	1.2563866618533457
0.0512	1.6524682195552314	1.0655293492925937	1.3063644021008312	1.2462332469601416	1.2511737548494495	1.2278944262949574	1.2445877197501258	1.2625075682363038	1.255417636082664
0.0514	1.6524682195552314	1.0632366193306302	1.3059568708402016	1.245118297555274	1.250136454376418	1.2266965054905155	1.243520470020246	1.2616318344912814	1.2544522521972288
0.0516	1.6524682195552314	1.0609438893686667	1.3055566892821115	1.2440051711766946	1.2491018886472451	1.2255011735979509	1.2424563186411306	1.2607604414381097	1.2534905028325807
0.051800000000000006	1.6524682195552314	1.0586511594067032	1.3051638574265607	1.2428938463198265	1.2480700432662177	1.2243084222585288	1.241395257254045	1.2598933833394665	1.2525323806705564
0.052000000000000005	1.6524682195552314	1.05635842944474	1.3047783752735493	1.241784301480093	1.247040903865231	1.223118243149365	1.2403372775361048	1.259030654485107	1.251577878439171
0.0522	1.6524682195552314	1.0540656994827764	1.304400242823077	1.2406765151529169	1.246014456103786	1.2219306279832314	1.239282371200082	1.2581722491917193	1.2506269889124841
0.0524	1.6524682195552314	1.0517729695208131	1.3040294600751443	1.2395704658337219	1.2449906856689923	1.220745568508368	1.2382305299942171	1.2573181618027907	1.2496797049104806
0.0526	1.6524682195552314	1.0494802395588496	1.3036660270297509	1.2384661320179307	1.2439695782755655	1.2195630565082936	1.2371817457020273	1.2564683866884645	1.2487360192989356
0.0528	1.6524682195552314	1.0471875095968861	1.3033099436868965	1.2373634922009664	1.242951119665829	1.218383083801616	1.2361360101421224	1.2556229182454106	1.247795924989299
0.053000000000000005	1.6524682195552314	1.0448947796349226	1.3029612100465817	1.2362625248782526	1.2419352956097143	1.2172056422418482	1.235093315168014	1.2547817508966834	1.2468594149385597
0.053200000000000004	1.6524682195552314	1.0426020496729593	1.3026198261088062	1.2351632085452122	1.2409220919047583	1.2160307237172208	1.2340536526679329	1.2539448790915895	1.2459264821491287
0.0534	1.6524682195552314	1.040309319710996	1.30228579187357	1.2340655216972682	1.239911494376107	1.2148583201504977	1.233017014564644	1.253112297305555	1.2449971196687097
0.0536	1.6524682195552314	1.0380165897490325	1.3019591073408727	1.2329694428298439	1.2389034888765118	1.2136884234987946	1.231983392815262	1.2522840000399886	1.244071320590173
0.0538	1.6524682195552314	1.035723859787069	1.3016397725107152	1.2318749504383624	1.2378980612863333	1.2125210257533952	1.230952779411071	1.2514599818221512	1.243149078051437
0.054	1.6524682195552314	1.0334311298251055	1.3013277873830968	1.230782023018247	1.236895197513538	1.2113561189395718	1.2299251663773432	1.2506402372050245	1.2422303852353354
0.054200000000000005	1.6524682195552314	1.031138399863142	1.3010231519580178	1.2296906390649205	1.2358948834936998	1.2101936951164047	1.2289005457731588	1.2498247607671784	1.241315235369501
0.054400000000000004	1.6524682195552314	1.0288456699011788	1.3007258662354781	1.2286007770738063	1.2348971051900004	1.2090337463766043	1.2278789096912281	1.249013547112642	1.2404036217262382
0.0546	1.6524682195552314	1.0265529399392153	1.3004359302154778	1.2275124155403276	1.2339018485932278	1.2078762648463321	1.226860250257713	1.2482065908707736	1.239495537622398
0.0548	1.6524682195552314	1.024260209977252	1.3001533438980166	1.2264255329599076	1.2329090997217786	1.2067212426850271	1.2258445596320522	1.2474038866961323	1.2385909764192602
0.055	1.6524682195552314	1.0219674800152885	1.299878107283095	1.2253401078279693	1.2319188446216551	1.205568672085228	1.2248318300067844	1.2466054292683497	1.2376899315224068
0.055200000000000006	1.6524682195552314	1.019674750053325	1.2996102203707125	1.2242561186399357	1.2309310693664683	1.2044185452724012	1.223822053607376	1.245811213292003	1.2367923963815985
0.055400000000000005	1.6524682195552314	1.0173820200913615	1.299349683160869	1.22317354389123	1.229945760057435	1.2032708545047657	1.2228152226920461	1.245021233496489	1.2358983644906556
0.055600000000000004	1.6524682195552314	1.015089290129398	1.2990964956535653	1.2220923620772757	1.2289629028233808	1.2021255920731235	1.221811329551597	1.2442354846358978	1.2350078293873339
0.0558	1.6524682195552314	1.012796560167435	1.298850657848801	1.2210125516934958	1.2279824838207372	1.2009827503006867	1.2208103665092405	1.2434539614888878	1.2341207846532058
0.056	1.6524682195552314	1.0105038302054714	1.2986121697465758	1.219934091235313	1.2270044892335434	1.19984232154291	1.2198123259204305	1.2426766588585614	1.233237223913531
0.0562	1.6524682195552314	1.008211100243508	1.2983810313468898	1.2188569591981508	1.226028905273446	1.1987042981873182	1.2188172001726936	1.2419035715723434	1.2323571408371468
0.056400000000000006	1.6524682195552314	1.0059183702815444	1.2981572426497432	1.2177811340774325	1.225055718179699	1.197568672653344	1.2178249816854607	1.2411346944818566	1.2314805291363435
0.056600000000000004	1.6524682195552314	1.003625640319581	1.297940803655136	1.216706594368581	1.224084914219163	1.196435437392156	1.2168356629099017	1.2403700224627983	1.2306073825667339
0.0568	1.6524682195552314	1.0013329103576176	1.297731714363068	1.2156333185670198	1.2231164796863063	1.1953045848864976	1.2158492363287592	1.239609550414823	1.2297376949271492
0.057	1.6524682195552314	0.9990401803956541	1.2975299747735394	1.2145612851681715	1.2221504009032045	1.1941761076505188	1.2148656944561833	1.2388532732614186	1.2288714600595083
0.0572	1.6524682195552314	0.9967474504336908	1.2973355848865502	1.2134904726674596	1.2211866642195401	1.1930499982296152	1.2138850298375705	1.238101185949788	1.2280086718487024
0.0574	1.6524682195552314	0.9944547204717274	1.2971485447021003	1.2124208595603072	1.2202252560126035	1.191926249200265	1.2129072350493977	1.2373532834507286	1.2271493242224745
0.057600000000000005	1.6524682195552314	0.992161990509764	1.2969688542201896	1.2113524243421374	1.2192661626872912	1.1908048531698672	1.2119323026990645	1.2366095607585166	1.2262934111512984
0.057800000000000004	1.6524682195552314	0.9898692605478004	1.296796513440818	1.2102851455083734	1.2183093706761077	1.1896858027765804	1.2109602254247298	1.235870012890787	1.2254409266482689
0.058	1.6524682195552314	0.9875765305858369	1.296631522363986	1.2092190015544384	1.217354866439165	1.1885690906891653	1.2099909958951538	1.2351346348884156	1.2245918647689695
0.0582	1.6524682195552314	0.9852838006238736	1.2964738809896932	1.2081539709757554	1.2164026364641818	1.1874547096068246	1.2090246068095394	1.2344034218154059	1.2237462196113682
0.0584	1.6524682195552314	0.9829910706619103	1.29632358931794	1.2070900322677476	1.2154526672664843	1.1863426522590457	1.2080610508973737	1.233676368758771	1.2229039853156896
0.058600000000000006	1.6524682195552314	0.9806983406999468	1.2961806473487258	1.2060271639258382	1.214504945389006	1.185232911405445	1.207100320918274	1.2329534708284196	1.2220651560643043
0.058800000000000005	1.6524682195552314	0.9784056107379833	1.2960450550820508	1.2049653444454502	1.213559457402287	1.1841254798356116	1.2061424096618283	1.2322347231570405	1.221229726081609
0.059000000000000004	1.6524682195552314	0.9761128807760199	1.2959168125179155	1.2039045523220069	1.2126161899044756	1.1830203503689536	1.205187309947445	1.2315201208999897	1.2203976896339077
0.0592	1.6524682195552314	0.9738201508140565	1.2957959196563194	1.2028447660509316	1.2116751295213268	1.1819175158545423	1.2042350146241962	1.2308096592351792	1.219569041029302
0.0594	1.6524682195552314	0.971527420852093	1.2956823764972625	1.2017859641276472	1.2107362629062028	1.1808169691709627	1.203285516570666	1.2301033333629605	1.2187437746175664
0.0596	1.6524682195552314	0.9692346908901297	1.2955761830407448	1.2007281250475768	1.2097995767400733	1.1797187032261596	1.2023388086947997	1.2294011385060166	1.2179218847900395
0.059800000000000006	1.6524682195552314	0.9669419609281662	1.2954773392867667	1.1996712273061436	1.208865057731515	1.1786227109572869	1.2013948839337503	1.2287030699092507	1.2171033659795074
0.060000000000000005	1.6524682195552314	0.9646492309662027	1.2953858452353275	1.1986152493987707	1.2079326926167118	1.1775289853305584	1.200453735253733	1.2280091228396728	1.2162882126600858
0.060200000000000004	1.6524682195552314	0.9623565010042393	1.295301700886428	1.1975601698208815	1.2070024681594553	1.1764375193410985	1.199515355649871	1.2273192925862926	1.2154764193471044
0.0604	1.6524682195552314	0.9600637710422759	1.2952249062400678	1.196505967067899	1.206074371151144	1.1753483060127943	1.1985797381460521	1.2266335744600105	1.214667980596999
0.0606	1.6524682195552314	0.9577710410803124	1.2951554612962468	1.1954526196352464	1.205148388410783	1.1742613383981482	1.1976468757947787	1.2259519637935081	1.2138628910071922
0.0608	1.6524682195552314	0.9554783111183491	1.295093366054965	1.194400106018347	1.2042245067849864	1.1731766095781326	1.1967167616770222	1.2252744559411386	1.2130611452159776
0.061000000000000006	1.6524682195552314	0.9531855811563856	1.2950386205162228	1.1933484047126233	1.2033027131479734	1.1720941126620419	1.1957893889020783	1.2246010462788255	1.2122627379024151
0.061200000000000004	1.6524682195552314	0.9508928511944221	1.2949912246800197	1.192297494213499	1.202382994401572	1.1710138407873516	1.1948647506074221	1.2239317302039487	1.2114676637862078
0.0614	1.6524682195552314	0.9486001212324587	1.294951178546356	1.1912473530163972	1.201465337475217	1.169935787119573	1.1939428399585645	1.2232665031352439	1.2106759176275974
0.0616	1.6524682195552314	0.9463073912704953	1.2949184821152318	1.1901979596167407	1.2005497293259502	1.1688599448521093	1.1930236501489095	1.2226053605126943	1.2098874942272442
0.0618	1.6524682195552314	0.9440146613085318	1.2948931353866464	1.1891492925099532	1.1996361569384206	1.1677863072061163	1.192107174399612	1.221948297797426	1.2091023884261207
0.062	1.6524682195552314	0.9417219313465686	1.2948751383606008	1.1881013301914576	1.198724607324885	1.1667148674303593	1.1911934059594376	1.2212953104716082	1.2083205951054026
0.062200000000000005	1.6524682195552314	0.9394292013846051	1.2948644910370943	1.187054051156677	1.1978150675252066	1.1656456188010735	1.190282338104622	1.2206463940383414	1.207542109186344
0.062400000000000004	1.6524682195552314	0.9371364714226416	1.2948611934161272	1.1860074339010342	1.1969075246068566	1.1645785546218268	1.1893739641387322	1.2200015440215615	1.2067669256301807
0.0626	1.6524682195552314	0.9348437414606782	1.2948652454976992	1.1849614569199531	1.1960019656649132	1.1635136682233773	1.188468277392527	1.2193607559659363	1.2059950394380168
0.06280000000000001	1.6524682195552314	0.9325510114987147	1.2948766472818107	1.1839160987088566	1.1950983778220619	1.1624509529635394	1.1875652712238207	1.2187240254367584	1.2052264456506996
0.063	1.6524682195552314	0.9302582815367513	1.2948953987684615	1.1828713377631674	1.194196748228595	1.1613904022270456	1.1866649390173454	1.2180913480198527	1.2044611393487363
0.0632	1.6524682195552314	0.9279655515747878	1.2949214999576517	1.1818271525783088	1.193297064062412	1.1603320094254101	1.1857672741846157	1.2174627193214687	1.2036991156521617
0.0634	1.6524682195552314	0.9256728216128245	1.2949549508493812	1.1807835216497047	1.1923993125290213	1.159275767996795	1.1848722701637935	1.2168381349681832	1.2029403697204364
0.0636	1.6524682195552314	0.923380091650861	1.2949957514436496	1.179740423472777	1.191503480861536	1.1582216714058746	1.1839799204195531	1.2162175906068011	1.2021848967523387
0.06380000000000001	1.6524682195552314	0.9210873616888975	1.2950439017404578	1.17869783654295	1.1906095563206782	1.1571697131437029	1.183090218442949	1.215601081904254	1.2014326919858507
0.064	1.6524682195552314	0.9187946317269342	1.2950994017398054	1.1776557393556462	1.1897175261947768	1.1561198867275806	1.182203157751281	1.2149886045475076	1.2006837506980652
0.06420000000000001	1.6524682195552314	0.9165019017649707	1.295162251441692	1.1766141104062888	1.1888273777997675	1.1550721857009232	1.1813187318879654	1.214380154243457	1.1999380682050547
0.0644	1.6524682195552314	0.9142091718030074	1.295232450846118	1.1755729281903011	1.1879390984791938	1.1540266036331301	1.1804369344224013	1.2137757267188334	1.1991956398617807
0.0646	1.6524682195552314	0.9119164418410439	1.295309999953083	1.174532171203106	1.1870526756042064	1.152983134119454	1.1795577589498412	1.2131753177201081	1.198456461061985
0.0648	1.6524682195552314	0.9096237118790805	1.2953948987625878	1.173491817940127	1.1861680965735628	1.1519417707808717	1.1786811990912622	1.2125789230133934	1.1977205272380702
0.065	1.6524682195552314	0.907330981917117	1.2954871472746317	1.172451846896787	1.1852853488136281	1.150902507263955	1.177807248493236	1.211986538384349	1.196987833861008
0.06520000000000001	1.6524682195552314	0.9050382519551535	1.295586745489215	1.1714122365685093	1.1844044197783745	1.1498653372407435	1.176935900827802	1.2113981596380876	1.196258376440225
0.0654	1.6524682195552314	0.9027455219931901	1.2956936934063377	1.1703729654507171	1.183525296949382	1.1488302544086162	1.1760671497923396	1.2108137825990786	1.1955321505234973
0.0656	1.6524682195552314	0.9004527920312266	1.2958079910259994	1.1693340120388331	1.1826479678358366	1.147797252490166	1.1752009891094413	1.210233403111055	1.1948091516968453
0.0658	1.6524682195552314	0.8981600620692634	1.2959296383482006	1.168295354828281	1.1817724199745325	1.146766325233074	1.1743374125267887	1.2096570170369205	1.1940893755844302
0.066	1.6524682195552314	0.8958673321072999	1.2960586353729409	1.1672569723144837	1.1808986409298712	1.1457374664099838	1.1734764138170246	1.2090846202586576	1.1933728178484517
0.06620000000000001	1.6524682195552314	0.8935746021453363	1.2961949821002208	1.1662188429928646	1.1800266182938608	1.1447106698183778	1.1726179867776323	1.20851620867723	1.192659474189025
0.0664	1.6524682195552314	0.8912818721833731	1.2963386785300401	1.1651809453588462	1.1791563396861178	1.1436859292804549	1.1717621252308101	1.2079517782124993	1.191949340344111
0.0666	1.6524682195552314	0.8889891422214096	1.2964897246623983	1.1641432579078523	1.1782877927538637	1.1426632386430047	1.1709088230233482	1.2073913248031265	1.191242412089375
0.0668	1.6524682195552314	0.8866964122594463	1.2966481204972962	1.1631057591353058	1.1774209651719298	1.1416425917772894	1.1700580740265076	1.2068348444064834	1.1905386852381064
0.067	1.6524682195552314	0.8844036822974828	1.2968138660347333	1.1620684275366298	1.176555844642753	1.1406239825789193	1.1692098721358999	1.2062823329985646	1.1898381556411124
0.06720000000000001	1.6524682195552314	0.8821109523355193	1.2969869612747096	1.1610312416072475	1.1756924188963782	1.1396074049677334	1.1683642112713637	1.2057337865738946	1.1891408191866046
0.0674	1.6524682195552314	0.8798182223735559	1.2971674062172254	1.159994179842582	1.1748306756904574	1.1385928528876814	1.167521085376848	1.205189201145439	1.1884466718001085
0.06760000000000001	1.6524682195552314	0.8775254924115924	1.2973552008622804	1.1589572207380565	1.1739706028102495	1.137580320306701	1.1666804884202915	1.204648572744519	1.187755709444355
0.0678	1.6524682195552314	0.875232762449629	1.2975503452098747	1.1579203427890943	1.1731121880686206	1.1365698012166023	1.1658424143935036	1.2041118974207186	1.1870679281191772
0.068	1.6524682195552314	0.8729400324876655	1.2977528392600082	1.1568835244911182	1.1722554193060446	1.1355612896329488	1.1650068573120484	1.2035791712418016	1.1863833238614192
0.0682	1.6524682195552314	0.8706473025257022	1.2979626830126811	1.1558467443395517	1.1714002843906024	1.134554779594941	1.1641738112151263	1.2030503902936185	1.1857018927448175
0.0684	1.6524682195552314	0.8683545725637387	1.2981798764678933	1.1548099808298176	1.1705467712179822	1.1335502651652998	1.1633432701654574	1.2025255506800236	1.1850236308799085
0.06860000000000001	1.6524682195552314	0.8660618426017752	1.298404419625645	1.1537732124573394	1.169694867711479	1.1325477404301507	1.162515228249168	1.202004648522791	1.1843485344139397
0.0688	1.6524682195552314	0.8637691126398119	1.2986363124859361	1.15273641771754	1.1688445618219958	1.1315471994989088	1.161689679575673	1.2014876799615235	1.1836765995307499
0.069	1.6524682195552314	0.8614763826778484	1.2988755550487663	1.1516995751058428	1.1679958415280418	1.130548636504165	1.160866618277563	1.2009746411535693	1.1830078224506797
0.0692	1.6524682195552314	0.8591836527158851	1.2991221473141357	1.1506626631176706	1.1671486948357344	1.1295520456015717	1.1600460385104914	1.2004655282739392	1.1823421994304704
0.0694	1.6524682195552314	0.8568909227539216	1.2993760892820445	1.149625660248447	1.1663031097787977	1.1285574209697309	1.159227934453059	1.1999603375152186	1.1816797267631647
0.06960000000000001	1.6524682195552314	0.8545981927919581	1.2996373809524926	1.1485885449935944	1.1654590744185633	1.1275647568100804	1.1584123003067037	1.1994590650874886	1.1810204007780079
0.0698	1.6524682195552314	0.8523054628299948	1.2999060223254801	1.1475512958485368	1.1646165768439702	1.1265740473467836	1.15759913029559	1.1989617072182368	1.1803642178403475
0.07	1.6524682195552314	0.8500127328680313	1.300182013401007	1.1465138913086967	1.1637756051715642	1.1255852868266172	1.1567884186664934	1.1984682601522787	1.1797111743515387
0.0702	1.6524682195552314	0.8477200029060679	1.300465354179073	1.1454763098694976	1.1629361475454987	1.1245984695188624	1.1559801596886958	1.197978720151672	1.17906126674884
0.0704	1.6524682195552314	0.8454272729441044	1.3007560446596784	1.1444385300263626	1.1620981921375337	1.1236135897151938	1.1551743476538714	1.1974930834956403	1.1784144915053292
0.07060000000000001	1.6524682195552314	0.8431345429821409	1.3010540848428231	1.1434005302747148	1.1612617271470371	1.1226306417295708	1.15437097687598	1.1970113464804821	1.1777708451297852
0.0708	1.6524682195552314	0.8408418130201776	1.301359474728507	1.1423622891099774	1.1604267408009843	1.1216496198981298	1.1535700416911578	1.1965335054194988	1.177130324166608
0.07100000000000001	1.6524682195552314	0.8385490830582141	1.3016722143167305	1.1413237850275735	1.159593221353957	1.1206705185790753	1.1527715364576094	1.1960595566429089	1.1764929251957197
0.0712	1.6524682195552314	0.8362563530962507	1.3019923036074932	1.1402849965229263	1.1587611570881449	1.1196933321525746	1.1519754555555015	1.1955894964977687	1.1758586448324588
0.0714	1.6524682195552314	0.8339636231342873	1.302319742600795	1.1392459020914587	1.1579305363133445	1.1187180550206484	1.1511817933868556	1.1951233213478958	1.1752274797275009
0.0716	1.6524682195552314	0.831670893172324	1.3026545312966364	1.1382064802285943	1.1571013473669598	1.117744681607067	1.1503905443754416	1.194661027573782	1.1745994265667372
0.0718	1.6524682195552314	0.8293781632103605	1.302996669695017	1.137166709429756	1.1562735786140017	1.1167732063572458	1.149601702966675	1.1942026115725244	1.173974482071214
0.07200000000000001	1.6524682195552314	0.827085433248397	1.3033461577959369	1.1361265681903667	1.155447218447089	1.1158036237381372	1.1488152636275082	1.1937480697577394	1.173352642997004
0.0722	1.6524682195552314	0.8247927032864336	1.3037029955993962	1.13508603500585	1.1546222552864474	1.1148359282381302	1.1480312208463301	1.1932973985594881	1.1727339061351367
0.0724	1.6524682195552314	0.8224999733244701	1.3040671831053947	1.1340450883716287	1.1537986775799092	1.1138701143669443	1.1472495691328606	1.1928505944241965	1.1721182683114884
0.0726	1.6524682195552314	0.8202072433625067	1.3044387203139325	1.133003706783126	1.152976473802915	1.112906176655529	1.1464703030180488	1.1924076538145814	1.1715057263866941
0.0728	1.6524682195552314	0.8179145134005432	1.3048176072250097	1.131961868735765	1.1521556324585114	1.1119441096559588	1.145693417053969	1.1919685732095708	1.1708962772560576
0.07300000000000001	1.6524682195552314	0.8156217834385797	1.3052038438386262	1.1309195527249694	1.151336142077354	1.1109839079413337	1.1449189058137215	1.1915333491042297	1.1702899178494506
0.0732	1.6524682195552314	0.8133290534766164	1.305597430154782	1.1298767372461618	1.1505179912177042	1.1100255661056766	1.1441467638913294	1.191101978009682	1.1696866451312264
0.0734	1.6524682195552314	0.8110363235146529	1.305998366173477	1.1288334007947656	1.1497011684654308	1.109069078763834	1.143376985901639	1.190674456453038	1.1690864561001244
0.0736	1.6524682195552314	0.8087435935526895	1.3064066518947115	1.1277895218662035	1.1488856624340105	1.1081144405513754	1.1426095664802192	1.190250780977315	1.168489347789172
0.0738	1.6524682195552314	0.806450863590726	1.3068222873184852	1.126745078955899	1.1480714617645265	1.107161646124493	1.1418445002832636	1.1898309481413705	1.1678953172656141
0.07400000000000001	1.6524682195552314	0.8041581336287627	1.3072452724447985	1.1257000505592756	1.1472585551256702	1.1062106901599054	1.1410817819874897	1.1894149545198145	1.1673043616307817
0.0742	1.6524682195552314	0.8018654036667994	1.3076756072736506	1.1246544151717557	1.1464469312137386	1.1052615673547568	1.1403214062900415	1.1890027967029515	1.1667164780200474
0.07440000000000001	1.6524682195552314	0.7995726737048359	1.3081132918050424	1.123608151288763	1.145636578752638	1.1043142724265198	1.139563367908393	1.1885944712966965	1.1661316636027022
0.0746	1.6524682195552314	0.7972799437428725	1.3085583260389733	1.1225612374057203	1.14482748649388	1.1033688001129007	1.138807661580249	1.1881899749225049	1.1655499155818738
0.0748	1.6524682195552314	0.794987213780909	1.3090107099754438	1.1215136520180509	1.144019643216585	1.1024251451717393	1.1380542820634498	1.1877893042173007	1.1649712311944365
0.075	1.6524682195552314	0.7926944838189456	1.3094704436144533	1.1204653736211783	1.1432130377274796	1.1014833023809152	1.1373032241358754	1.187392455833403	1.1643956077109294
0.0752	1.6524682195552314	0.7904017538569821	1.309937526956002	1.1194163807105248	1.142407658860898	1.1005432665382517	1.1365544825953482	1.1869994264384565	1.1638230424354532
0.07540000000000001	1.6524682195552314	0.7881090238950186	1.3104119600000905	1.1183666517815143	1.141603495478782	1.0996050324614208	1.1358080522595415	1.186610212715355	1.1632535327055817
0.0756	1.6524682195552314	0.7858162939330553	1.310893742746718	1.1173161653295698	1.1408005364706801	1.0986685949878496	1.1350639279658812	1.186224811362176	1.1626870758922845
0.0758	1.6524682195552314	0.7835235639710918	1.311382875195885	1.1162648998501141	1.1399987707537482	1.097733948974625	1.1343221045714549	1.1858432190921075	1.1621236693998296
0.076	1.6524682195552314	0.7812308340091284	1.311879357347591	1.1152128338385707	1.1391981872727495	1.0968010892984013	1.1335825769529164	1.1854654326333793	1.161563310665702
0.0762	1.6524682195552314	0.7789381040471649	1.3123831892018365	1.1141599457903626	1.1383987750000542	1.095870010855307	1.1328453400063951	1.185091448729189	1.1610059971604993
0.07640000000000001	1.6524682195552314	0.7766453740852015	1.3128943707586216	1.1131062142009132	1.1376005229356405	1.094940708560854	1.1321103886474018	1.1847212641376372	1.1604517263878673
0.0766	1.6524682195552314	0.7743526441232382	1.3134129020179457	1.1120516175656454	1.1368034201070927	1.0940131773498438	1.1313777178107387	1.184354875631655	1.1599004958843833
0.07680000000000001	1.6524682195552314	0.7720599141612747	1.313938782979809	1.1109961343799821	1.1360074555696031	1.0930874121762773	1.1306473224504061	1.1839922799989389	1.1593523032195059
0.077	1.6524682195552314	0.7697671841993113	1.3144720136442118	1.109939743139347	1.1352126184059714	1.0921634080132634	1.1299191975395138	1.1836334740418795	1.1588071459954616
0.0772	1.6524682195552314	0.7674744542373478	1.315012594011154	1.1088824223391627	1.1344188977266039	1.0912411598529306	1.1291933380701895	1.1832784545774926	1.158265021847154
0.07740000000000001	1.6524682195552314	0.7651817242753843	1.3155605240806354	1.1078241504748527	1.1336262826695143	1.0903206627063353	1.12846973905349	1.182927218437357	1.1577259284421093
0.0776	1.6524682195552314	0.7628889943134209	1.316115803852656	1.1067649060418403	1.1328347624003239	1.089401911603374	1.1277483955193113	1.1825797624675374	1.1571898634803448
0.07780000000000001	1.6524682195552314	0.7605962643514574	1.316678433327216	1.1057046675355482	1.132044326112261	1.088484901592693	1.1270293025163005	1.1822360835285295	1.1566568246943265
0.078	1.6524682195552314	0.7583035343894942	1.3172484125043153	1.1046434134513998	1.1312549630261612	1.087569627741603	1.1263124551117674	1.1818961784951847	1.1561268098488613
0.0782	1.6524682195552314	0.7560108044275307	1.3178257413839538	1.1035811222848182	1.1304666623904671	1.0866560851359877	1.125597848391597	1.1815600442566472	1.1555998167410126
0.0784	1.6524682195552314	0.7537180744655673	1.3184104199661317	1.1025177725312267	1.1296794134812291	1.0857442688802204	1.1248854774601609	1.1812276777162878	1.1550758432000223
0.0786	1.6524682195552314	0.7514253445036038	1.3190024482508491	1.1014533426860482	1.1288932056021042	1.0848341740970746	1.1241753374402341	1.1808990757916389	1.154554887087226
0.07880000000000001	1.6524682195552314	0.7491326145416403	1.3196018262381057	1.1003878112447059	1.1281080280843572	1.0839257959276394	1.123467423472905	1.1805742354143278	1.1540369462959645
0.079	1.6524682195552314	0.7468398845796771	1.3202085539279018	1.099321156702623	1.1273238702868595	1.0830191295312326	1.1227617307174913	1.1802531535300127	1.1535220187514925
0.0792	1.6524682195552314	0.7445471546177136	1.320822631320237	1.098253357555223	1.1265407215960903	1.0821141700853159	1.122058254351455	1.1799358270983196	1.1530101024109207
0.0794	1.6524682195552314	0.7422544246557502	1.3214440584151115	1.0971843922979283	1.1257585714261356	1.0812109127854113	1.1213569895703177	1.1796222530927776	1.1525011952631088
0.0796	1.6524682195552314	0.7399616946937867	1.3220728352125253	1.0961142394261625	1.1249774092186893	1.0803093528450143	1.1206579315875755	1.179312428500753	1.1519952953285884
0.07980000000000001	1.6524682195552314	0.7376689647318232	1.3227089617124785	1.0950428774353487	1.1241972244430518	1.0794094854955119	1.1199610756346154	1.179006350323389	1.15149240065949
0.08	1.6524682195552314	0.7353762347698598	1.3233524379149708	1.09397028482091	1.1234180065961312	1.0785113059861005	1.1192664169606328	1.1787040155755404	1.1509925093394426
0.08020000000000001	1.6524682195552314	0.7330835048078963	1.3240032638200026	1.0928964400782697	1.1226397452024424	1.0776148095836988	1.1185739508325474	1.1784054212857147	1.1504956194835214
0.0804	1.6524682195552314	0.730790774845933	1.3246614394275738	1.091821321702851	1.1218624298141084	1.0767199915728705	1.1178836725349222	1.1781105644960022	1.1500017292381266
0.0806	1.6524682195552314	0.7284980448839695	1.3253269647376842	1.0907449081900764	1.1210860500108584	1.075826847255737	1.1171955773698796	1.177819442262022	1.149510836780935
0.08080000000000001	1.6524682195552314	0.726205314922006	1.3259998397503339	1.08966717803537	1.1203105954000292	1.0749353719519017	1.1165096606570222	1.1775320516528551	1.149022940320802
0.081	1.6524682195552314	0.7239125849600426	1.3266800644655228	1.088588109734154	1.1195360556165654	1.0740455609983635	1.115825917733349	1.1772483897509873	1.1485380380976968
0.08120000000000001	1.6524682195552314	0.7216198549980791	1.3273676388832512	1.0875076817818525	1.1187624203230182	1.07315740974944	1.1151443439531774	1.1769684536522425	1.148056128382594
0.0814	1.6524682195552314	0.719327125036116	1.328062563003519	1.0864258726738882	1.1179896792095465	1.072270913576686	1.1144649346880628	1.176692240465727	1.1475772094774228
0.0816	1.6524682195552314	0.7170343950741525	1.328764836826326	1.085342660905684	1.1172178219939155	1.0713860678688127	1.1137876853267161	1.1764197473137696	1.1471012797149842
0.0818	1.6524682195552314	0.7147416651121891	1.3294744603516722	1.0842580249726632	1.1164468384214987	1.0705028680316104	1.1131125912749273	1.176150971331853	1.1466283374588326
0.082	1.6524682195552314	0.7124489351502256	1.3301914335795577	1.0831719433702491	1.1156767182652765	1.0696213094878684	1.112439647955486	1.1758859096685665	1.146158381103259
0.08220000000000001	1.6524682195552314	0.7101562051882621	1.3309157565099827	1.0820843945938647	1.1149074513258364	1.0687413876772967	1.1117688508081027	1.1756245594855375	1.1456914090731607
0.0824	1.6524682195552314	0.7078634752262987	1.331647429142947	1.0809953571389332	1.1141390274313734	1.0678630980564492	1.1111001952893302	1.1753669179573754	1.1452274198239878
0.0826	1.6524682195552314	0.7055707452643352	1.3323864514784507	1.0799048095008779	1.1133714364376894	1.0669864360986439	1.1104336768724878	1.1751129822716124	1.144766411841656
0.0828	1.6524682195552314	0.7032780153023719	1.3331328235164934	1.0788127301751216	1.1126046682281934	1.0661113972938887	1.1097692910475818	1.1748627496286463	1.1443083836424783
0.083	1.6524682195552314	0.7009852853404084	1.3338865452570756	1.0777190976570878	1.1118387127139027	1.0652379771488012	1.1091070333212316	1.17461621724168	1.1438533337730679
